 -7.582928E-01  2.843984E-02  1.982100E+04
 -9.129337E-01  1.716646E-01  1.907100E+04
 -8.596561E-01 -1.511895E-02  8.953100E+02
 -1.030134E+00  1.189155E-01  1.047100E+04
 -1.317549E+00  1.952914E-01  2.354300E+02
 -1.196742E+00  2.059042E-01  2.315300E+04
 -6.055738E-01  7.894159E-02  1.010100E+05
 -6.958217E-01  2.318555E-02  8.526200E+03
 -8.415311E-01  8.401397E-02  1.122100E+04
 -1.194583E+00  2.249329E-01  1.084300E+03
 -1.278215E+00  3.902568E-01  1.378700E+04
 -5.607311E-01  1.002624E-01  3.045900E+04
 -8.441014E-01  1.930350E-01  1.974700E+04
 -5.661606E-01  3.795633E-02  2.600200E+04
 -7.228519E-01  7.599207E-02  1.939700E+04
 -1.193480E+00  1.282780E-01  2.072700E+04
 -7.663964E-01  6.220349E-02  9.104200E+03
 -6.243295E-01  6.919558E-02  5.355500E+03
 -6.779076E-01  5.328287E-02  2.731900E+03
 -7.706991E-01  7.270997E-02  1.434600E+04
 -1.056770E+00  2.199051E-01  1.242300E+03
 -1.254475E+00  2.297713E-01  4.609200E+03
 -8.910514E-01  2.135987E-01  3.211600E+03
 -1.160859E+00  4.594964E-02  8.619300E+02
 -6.680777E-01  1.167550E-01  3.216600E+03
 -8.858841E-01  1.547285E-01  2.218300E+04
 -1.331193E+00  2.486673E-01  7.237100E+03
 -8.568546E-01  4.704391E-02  3.505200E+03
 -7.757916E-01  2.207904E-02  1.487900E+04
 -1.056949E+00  1.461337E-01  1.197600E+04
 -6.710871E-01  1.596698E-01  1.042100E+05
 -5.493550E-01 -7.407707E-02  4.391700E+03
 -5.403683E-01 -1.121595E-01  1.116900E+04
 -5.824563E-01  1.672364E-03  7.092600E+03
 -8.955089E-01  1.194595E-01  2.292600E+03
 -1.525836E+00  3.902084E-01  1.033500E+04
 -8.753130E-01  6.757384E-02  6.299300E+03
 -7.130869E-01  1.112607E-01  1.980200E+04
 -8.619264E-01  1.364330E-01  2.100600E+03
 -8.223068E-01  1.719340E-01  5.094800E+03
 -1.184522E+00  1.269051E-01  8.116900E+02
 -6.866134E-01 -3.839525E-02  2.585300E+04
 -7.751326E-01  1.067496E-01  1.750300E+03
 -1.048027E+00  1.561594E-01  1.852300E+03
 -5.943566E-01  1.153724E-01  4.688400E+03
 -6.492408E-01  7.682367E-02  4.160300E+04
 -1.118546E+00  2.545370E-01  3.390700E+03
 -6.225317E-01  1.219127E-02  1.459500E+04
 -9.799812E-01  2.166450E-01  6.330800E+03
 -1.556589E+00  2.259892E-01  6.472200E+01
 -8.079464E-01  1.037726E-02  2.237700E+04
 -8.721819E-01  1.234753E-01  4.250600E+03
 -7.322992E-01  1.141622E-01  3.258600E+04
 -8.294520E-01  1.213191E-01  9.736300E+03
 -7.924270E-01 -1.708256E-02  1.106300E+04
 -7.872523E-01  6.114077E-02  3.905200E+04
 -7.630372E-01  9.744412E-02  4.033500E+03
 -8.332328E-01  2.102528E-02  1.522300E+04
 -1.359275E+00  2.191678E-01  1.728000E+04
 -9.637131E-01  1.409254E-01  1.520700E+03
 -1.275209E+00  2.605681E-01  5.453900E+03
 -1.627960E+00  3.322569E-01  8.967200E+03
 -1.346553E+00  1.723452E-01  2.676600E+03
 -1.595772E+00  2.092687E-01  3.552200E+04
 -1.073036E+00  1.371683E-01  1.486000E+04
 -1.048305E+00  1.404782E-01  1.737400E+03
 -6.454356E-01  9.919314E-02  9.423500E+03
 -1.629446E+00  3.274237E-01  2.113800E+04
 -5.974712E-01 -5.279325E-02  4.429800E+04
 -1.062518E+00  1.138957E-01  1.274500E+04
 -8.287975E-01  1.449728E-01  2.934900E+03
 -8.487423E-01  2.535808E-01  3.615700E+03
 -8.283589E-01  1.769359E-01  6.508700E+03
 -8.982964E-01  1.048623E-01  2.882300E+04
 -7.683542E-01  1.352423E-01  5.574400E+03
 -1.054896E+00  2.013337E-01  2.312400E+03
 -7.302821E-01  7.641474E-02  3.191400E+04
 -7.219358E-01  1.811744E-01  1.228100E+03
 -7.005137E-01  5.554267E-02  8.870400E+03
 -8.521198E-01  6.944274E-02  6.532000E+03
 -1.263623E+00  1.675950E-01  1.448500E+04
 -9.814662E-01  1.452356E-01  3.389800E+03
 -1.124123E+00  1.425988E-01  5.882700E+03
 -1.003819E+00  1.221155E-01  3.407300E+03
 -6.488627E-01  6.715874E-02  9.442900E+03
 -9.076195E-01  9.770904E-02  1.376800E+03
 -6.247793E-01 -4.651196E-02  2.502100E+04
 -1.195021E+00  1.241524E-01  3.198200E+02
 -7.277277E-01  2.116486E-02  4.104800E+03
 -6.424850E-01  1.180972E-01  8.051600E+03
 -1.281122E+00  2.954435E-01  1.695800E+04
 -8.920227E-01  8.335140E-03  5.005500E+03
 -8.065336E-01  9.182818E-03  7.319500E+03
 -9.130584E-01 -3.605665E-02  5.782400E+03
 -1.102916E+00  2.339434E-01  1.928400E+04
 -1.745855E+00  3.067134E-01  2.930200E+02
 -9.045067E-01  7.680958E-02  2.047800E+04
 -1.047706E+00  1.069795E-01  8.450600E+03
 -1.345890E+00  1.237570E-01  2.607300E+01
 -9.746429E-01  8.480168E-02  7.413500E+03
 -7.187461E-01 -4.420268E-02  4.371600E+03
 -6.526399E-01  9.242136E-02  7.397300E+04
 -9.383453E-01  1.784744E-01  2.774400E+04
 -1.026081E+00  2.307129E-01  3.121500E+04
 -5.706778E-01 -5.846125E-03  2.691600E+04
 -7.806104E-01  2.793194E-02  3.249400E+03
 -6.096236E-01 -2.659364E-03  7.404800E+03
 -1.264981E+00  3.853976E-03  5.020200E+01
 -5.512119E-01 -3.135179E-02  2.543500E+04
 -9.550858E-01  2.159609E-02  5.405000E+03
 -7.869943E-01 -4.096136E-02  9.354500E+03
 -1.165412E+00  2.775456E-01  1.054300E+04
 -1.011648E+00  1.387901E-01  7.437200E+03
 -1.255604E+00  2.535266E-01  2.047200E+03
 -7.974729E-01  7.077288E-02  1.017000E+04
 -9.112050E-01  6.258088E-03  4.766600E+03
 -1.010112E+00  1.656450E-01  3.881300E+03
 -1.070086E+00  2.468304E-01  3.190800E+04
 -1.333793E+00  2.799295E-01  4.870100E+02
 -7.530398E-01  8.307327E-02  2.259600E+04
 -1.443946E+00  2.244909E-02  1.124200E+01
 -7.568420E-01  6.036114E-02  6.696600E+02
 -8.862718E-01  6.210235E-02  1.874500E+03
 -5.697451E-01  5.399372E-02  2.395400E+04
 -1.576315E+00  2.389711E-01  3.790000E+04
 -9.847932E-01  1.952077E-01  1.265600E+03
 -6.656440E-01 -2.642050E-03  6.404900E+02
 -1.092274E+00  2.741153E-01  7.498100E+04
 -4.676358E-01  8.160352E-02  9.902400E+04
 -1.122321E+00  2.115088E-01  7.260200E+03
 -1.537885E+00  3.104099E-01  9.260000E+04
 -5.609785E-01 -1.192994E-01  1.159400E+04
 -6.526472E-01 -4.677390E-03  3.709500E+04
 -8.435119E-01  1.043876E-01  1.724700E+04
 -1.103655E+00  2.533379E-01  3.679000E+04
 -6.864884E-01 -2.291997E-02  2.857800E+04
 -9.129492E-01  1.745471E-01  4.775000E+03
 -1.016289E+00  2.165532E-01  2.954500E+02
 -8.209877E-01  5.534994E-02  4.079700E+04
 -1.038723E+00  6.285633E-02  3.615100E+03
 -6.674877E-01  3.004563E-02  2.358800E+04
 -1.016512E+00  1.300010E-01  5.370000E+03
 -1.439243E+00  2.249884E-01  6.090500E+02
 -6.648339E-01  9.444961E-02  1.582900E+04
 -9.612533E-01  3.584050E-02  5.649900E+03
 -7.593584E-01  1.790779E-01  1.385800E+04
 -8.554620E-01  5.095567E-02  3.203200E+03
 -1.077141E+00  1.760994E-01  1.093700E+04
 -9.759013E-01  1.891984E-01  7.943300E+03
 -1.102139E+00  2.767950E-01  5.642100E+02
 -1.139091E+00  1.395856E-01  5.152500E+03
 -9.658354E-01  1.036788E-01  1.988600E+04
 -7.077282E-01 -2.167838E-02  1.103900E+04
 -1.306572E+00  3.135126E-01  5.082400E+04
 -2.228672E+00  3.419045E-01  1.856600E+04
 -7.359207E-01 -3.067411E-02  2.423300E+03
 -1.333383E+00  1.374179E-01  9.184600E+03
 -5.696937E-01 -8.471656E-02  4.267100E+03
 -6.499679E-01  4.397201E-02  3.489400E+04
 -7.419209E-01  3.039639E-02  8.017300E+03
 -9.914006E-01  1.394824E-01  3.543700E+04
 -9.745220E-01  1.095042E-01  2.062700E+04
 -9.404163E-01  4.641603E-02  4.350100E+03
 -1.026250E+00  1.737479E-01  3.188000E+04
 -1.137430E+00  1.806358E-01  3.765800E+03
 -9.673776E-01  1.783183E-02  1.007100E+03
 -1.320630E+00  2.239032E-01  5.836600E+02
 -8.412905E-01  1.354829E-01  1.675300E+03
 -1.203461E+00  2.459504E-01  1.486800E+03
 -9.386031E-01  2.134251E-01  5.924300E+04
 -1.178055E+00 -6.329653E-03  1.214200E+03
 -5.378457E-01 -9.128351E-02  3.651300E+03
 -1.419360E+00  3.661924E-01  2.399000E+04
 -6.102339E-01  9.358917E-02  2.608000E+04
 -1.089445E+00  2.420447E-01  5.582300E+03
 -8.989435E-01  1.767354E-01  1.758600E+03
 -1.063153E+00  1.329709E-01  6.126700E+03
 -7.519241E-01  1.050370E-01  6.622100E+03
 -1.086811E+00  1.582554E-01  1.404300E+04
 -8.467847E-01  2.716199E-01  3.235700E+04
 -7.586703E-01 -1.231888E-02  1.648000E+04
 -1.142738E+00  1.632026E-01  1.129600E+04
 -5.698527E-01 -1.370666E-01  8.085100E+03
 -1.355552E+00  2.771658E-01  3.029800E+02
 -1.405404E+00  2.970460E-01  1.068400E+04
 -7.204009E-01  1.670529E-01  9.604500E+04
 -1.004603E+00  4.379991E-02  3.786900E+04
 -7.524202E-01  1.160085E-01  1.308700E+03
 -6.981996E-01  2.657010E-02  2.768300E+03
 -1.291083E+00  2.040560E-01  5.193600E+02
 -1.956816E+00  3.177763E-01  1.275700E+03
 -7.510656E-01  5.337707E-02  1.105700E+04
 -6.820789E-01  2.756701E-02  2.702000E+04
 -9.329379E-01  1.256241E-01  1.262000E+04
 -7.102321E-01  6.318825E-02  2.951600E+04
 -1.542317E+00  3.414386E-01  2.922100E+04
 -8.656101E-01  1.276743E-01  2.080500E+04
 -6.519529E-01  8.645281E-02  4.361400E+04
 -1.262590E+00  2.431087E-01  9.231300E+03
 -4.471747E-01 -1.276159E-01  3.426300E+04
 -8.564248E-01  8.664155E-02  1.843000E+03
 -6.042391E-01  2.364759E-02  3.530900E+03
 -1.259209E+00  2.513637E-01  2.166900E+04
 -1.610679E+00  1.744911E-01  8.062000E+00
 -1.033398E+00  2.215134E-01  8.131200E+03
 -8.220813E-01 -7.618904E-02  5.731000E+02
 -7.214123E-01  1.100514E-01  5.193000E+04
 -1.059935E+00  2.185981E-01  4.432100E+03
 -1.634072E+00  3.477451E-01  3.006500E+04
 -6.039250E-01 -6.677006E-02  3.887900E+03
 -1.312774E+00  2.574767E-01  1.435200E+04
 -6.501701E-01  1.217583E-01  4.554700E+03
 -1.442464E+00  3.791622E-01  1.008700E+04
 -6.326050E-01 -5.744383E-02  3.586600E+04
 -1.042160E+00  1.442330E-01  3.671200E+04
 -9.037167E-01  1.152689E-01  3.311100E+04
 -1.283306E+00  2.421445E-01  6.259500E+03
 -6.625995E-01  9.286930E-02  2.409200E+04
 -5.793946E-01  1.893524E-01  3.870200E+04
 -9.091682E-01  8.368133E-02  2.243800E+03
 -5.551135E-01  5.749035E-02  3.379600E+04
 -6.899360E-01 -1.474867E-02  2.576200E+04
 -1.153953E+00  2.414110E-01  1.984400E+04
 -1.536019E+00  1.586218E-01  4.783300E+01
 -8.803846E-01  1.880143E-01  4.389300E+03
 -1.051844E+00  2.052522E-01  2.050700E+03
 -1.125279E+00  2.170315E-01  3.253400E+04
 -5.448223E-01 -7.705042E-02  4.560000E+03
 -6.323522E-01  1.288042E-02  1.903200E+04
 -8.934860E-01  1.400120E-01  5.853500E+03
 -1.178052E+00  2.355820E-01  6.394400E+03
 -6.238780E-01  1.137080E-01  6.581000E+04
 -2.313525E+00  3.602594E-01  3.915900E+04
 -9.308983E-01  2.307428E-01  4.786300E+03
 -7.360645E-01  7.945893E-03  1.605800E+04
 -9.412991E-01  1.853580E-02  5.975100E+03
 -1.533121E+00  2.868844E-01  1.393200E+04
 -5.466652E-01 -1.190996E-01  7.202100E+03
 -2.256093E+00  4.489814E-01  4.143100E+03
 -1.661697E+00  3.269388E-01  3.083300E+03
 -8.626167E-01  1.782097E-01  2.482900E+04
 -9.325777E-01  1.091631E-01  1.470400E+04
 -5.314889E-01 -1.020321E-01  2.003400E+04
 -5.935513E-01 -3.124301E-02  2.581100E+04
 -8.639332E-01  1.862094E-01  1.319300E+04
 -1.064042E+00  1.387396E-01  3.099100E+04
 -6.285574E-01  8.731773E-02  1.025800E+04
 -5.640773E-01 -7.192874E-02  2.966500E+04
 -6.738494E-01 -3.020200E-02  4.487100E+03
 -1.405111E+00  2.901041E-01  3.636200E+04
 -1.046702E+00  1.173830E-01  1.060100E+04
 -7.808790E-01  1.055634E-01  4.666300E+02
 -1.136124E+00  1.218309E-01  2.968500E+02
 -8.399969E-01  8.502859E-02  4.562200E+04
 -1.215088E+00 -8.234457E-02  2.303700E+02
 -1.230186E+00  1.138392E-01  1.105300E+04
 -1.176680E+00  9.002416E-02  4.210100E+03
 -6.515346E-01  1.493092E-02  2.800600E+04
 -1.166227E+00  1.223984E-01  2.688700E+02
 -5.023684E-01 -5.740779E-02  3.882900E+04
 -5.907799E-01  1.826379E-02  6.904000E+03
 -1.563252E+00  3.138223E-01  1.937500E+04
 -1.104793E+00  1.162538E-01  6.114400E+03
 -9.190063E-01  1.023114E-01  1.055500E+03
 -8.945141E-01 -3.299654E-02  3.594600E+03
 -6.923175E-01  9.108954E-02  3.871400E+04
 -9.837842E-01  1.931711E-01  1.476300E+04
 -1.276067E+00  2.638471E-01  1.488900E+04
 -1.002208E+00  3.837845E-02  7.951300E+02
 -1.504551E+00  2.826998E-01  2.374200E+02
 -1.225599E+00  2.285877E-01  9.683500E+03
 -1.937786E+00  3.775167E-01  9.183200E+03
 -5.230279E-01  1.191431E-01  6.111100E+04
 -1.009028E+00  6.483480E-03  4.180100E+03
 -9.841793E-01  1.301652E-01  1.487900E+04
 -1.046857E+00  1.439141E-01  2.468400E+03
 -6.611617E-01 -7.712437E-02  7.444600E+03
 -9.582694E-01  3.882393E-02  4.116000E+03
 -7.000797E-01  3.042490E-02  1.656000E+04
 -6.039732E-01  9.340535E-02  5.239800E+04
 -1.034791E+00  1.895179E-01  1.392800E+03
 -8.776330E-01  6.993604E-02  5.363100E+03
 -1.005188E+00  1.558589E-02  1.286700E+04
 -6.214255E-01 -1.469055E-02  1.729900E+04
 -6.962889E-01  5.494010E-02  1.150600E+03
 -9.548717E-01  1.655512E-01  8.441700E+03
 -6.110142E-01 -3.603235E-02  5.287300E+03
 -7.205820E-01  4.607995E-02  5.221400E+03
 -9.681106E-01  9.754445E-02  1.205100E+03
 -6.111824E-01  2.917110E-02  3.535400E+03
 -6.122771E-01  5.160192E-02  1.763300E+04
 -5.368712E-01  9.185140E-02  1.041700E+05
 -5.531395E-01 -4.028056E-02  1.083400E+04
 -8.972288E-01  1.101762E-01  6.191300E+02
 -6.160812E-01  1.540380E-01  7.776600E+04
 -8.167004E-01  3.975730E-02  1.240500E+04
 -8.525642E-01  2.146372E-01  5.034600E+03
 -1.082259E+00  1.677545E-01  5.195300E+03
 -1.316615E+00  2.923925E-01  1.241200E+03
 -8.381662E-01  8.929833E-03  1.296000E+04
 -7.355756E-01  1.184074E-01  3.233400E+04
 -1.335997E+00  1.609684E-01  1.385500E+02
 -6.716780E-01 -3.129706E-02  3.583000E+04
 -5.630056E-01  1.065877E-01  1.000100E+05
 -6.107219E-01 -8.929172E-02  1.442000E+04
 -2.750658E+00  4.910445E-01  1.495700E+04
 -6.280551E-01  2.457206E-02  3.716800E+04
 -1.035274E+00  1.309353E-01  1.972800E+03
 -8.362441E-01  1.565020E-03  3.573700E+04
 -5.324401E-01 -9.251201E-02  7.942400E+03
 -7.101272E-01  2.149022E-03  1.290400E+04
 -8.494588E-01  1.145757E-01  5.929000E+03
 -1.078317E+00  1.427380E-01  1.851600E+03
 -5.697683E-01  1.512209E-01  5.999700E+03
 -1.133418E+00  1.266445E-01  2.046600E+03
 -8.797939E-01  1.335630E-01  6.675200E+03
 -9.774423E-01  1.622454E-01  5.934800E+03
 -1.096565E+00  2.004189E-01  4.607800E+03
 -1.688136E+00  2.602384E-01  2.897900E+02
 -1.030008E+00  1.558294E-01  5.901000E+03
 -1.197983E+00  1.302429E-01  5.177300E+03
 -1.024095E+00  1.329345E-01  1.283200E+03
 -5.046706E-01  6.286451E-02  1.652400E+04
 -5.499135E-01 -7.973201E-02  1.613500E+04
 -5.988849E-01  1.051261E-01  3.028200E+04
 -5.406431E-01 -8.669231E-02  2.518200E+04
 -1.827033E+00  3.986548E-01  4.412600E+02
 -1.022159E+00  1.946497E-01  1.968300E+04
 -7.442949E-01 -1.870812E-02  1.353200E+04
 -9.084642E-01  1.772984E-01  3.094400E+04
 -1.056865E+00  2.141213E-01  4.502800E+03
 -6.334573E-01 -1.304402E-01  4.555200E+03
 -8.800126E-01  1.270228E-01  8.329100E+03
 -7.102379E-01  1.954834E-02  6.318500E+03
 -9.431955E-01  6.928453E-02  5.813100E+03
 -1.808457E+00  3.451516E-01  4.844700E+04
 -7.915671E-01  1.752358E-01  1.107800E+04
 -6.216320E-01 -1.223951E-01  3.255900E+04
 -6.735608E-01 -9.147342E-02  4.172600E+03
 -1.315605E+00  5.165992E-02  2.306600E+02
 -1.103041E+00  1.423350E-01  1.493100E+03
 -9.060420E-01  3.534170E-02  7.691900E+02
 -1.001588E+00  5.946758E-02  3.014200E+03
 -1.154406E+00  1.750571E-01  2.203700E+03
 -8.262249E-01  9.322030E-02  2.021700E+03
 -5.168186E-01 -1.819576E-01  6.140400E+03
 -5.114283E-01 -1.070865E-01  8.578200E+03
 -1.010744E+00  1.389470E-01  2.538400E+03
 -4.518333E-01 -4.324813E-02  1.715900E+04
 -9.290294E-01  1.141212E-01  4.121000E+04
 -1.092147E+00  2.437901E-01  2.004400E+04
 -1.601928E+00  2.035127E-01  1.684600E+04
 -5.851558E-01 -4.963345E-02  2.567300E+04
 -7.620333E-01  1.351725E-01  4.629800E+03
 -1.102729E+00  2.909660E-01  1.206100E+04
 -8.607378E-01  4.705231E-02  2.749500E+04
 -6.026776E-01 -1.800122E-02  3.612200E+04
 -1.183537E+00  1.078756E-01  9.579700E+03
 -8.597956E-01  1.566855E-01  7.169300E+04
 -1.255170E+00  3.377555E-02  3.272000E+03
 -1.411640E+00  3.398044E-01  3.112300E+03
 -7.616058E-01  1.633247E-01  5.550100E+03
 -1.244689E+00  1.906098E-01  8.360600E+03
 -6.663632E-01  1.986776E-02  2.303600E+04
 -1.220351E+00  1.840495E-01  3.107400E+03
 -7.960160E-01  1.349684E-01  1.298100E+04
 -1.051532E+00  8.646822E-02  4.740900E+03
 -1.186596E+00  3.129749E-01  1.301900E+04
 -9.313234E-01  1.053171E-02  1.129600E+03
 -1.206664E+00  1.414199E-01  1.521400E+03
 -1.338390E+00  1.630447E-01  1.818300E+03
 -9.263286E-01  1.324895E-01  3.187800E+04
 -7.161492E-01  7.059183E-02  2.814400E+03
 -8.408971E-01  1.917774E-01  3.423500E+03
 -1.262584E+00 -8.318250E-02  2.154900E+02
 -6.490033E-01 -3.905255E-02  4.751400E+04
 -6.711566E-01  1.052701E-01  6.505500E+03
 -8.119245E-01  1.259347E-01  3.197000E+04
 -1.110423E+00  2.229249E-01  1.246100E+04
 -6.687970E-01  1.556191E-02  2.374600E+04
 -6.139970E-01 -9.860762E-02  1.578500E+04
 -1.111529E+00 -1.044121E-02  3.807600E+02
 -1.147089E+00  2.454444E-01  5.721300E+03
 -7.243869E-01 -1.115435E-02  2.381800E+03
 -1.107496E+00  2.612236E-01  1.147000E+04
 -6.240367E-01  2.068905E-02  2.573800E+04
 -1.152728E+00  1.518158E-01  2.032100E+03
 -7.019958E-01  4.622767E-02  4.534000E+04
 -1.438304E+00  1.222895E-01  2.034400E+01
 -1.023534E+00  1.647899E-01  1.528600E+04
 -1.066885E+00  1.066108E-01  2.272000E+03
 -8.430463E-01  5.789765E-03  1.410100E+04
 -6.033611E-01 -9.153840E-02  2.241500E+03
 -1.424860E+00  1.844657E-01  2.939900E+03
 -9.362476E-01  2.168230E-01  3.233400E+04
 -1.137238E+00  1.997390E-01  5.430300E+03
 -1.667638E+00  3.385436E-01  9.502000E+03
 -8.070750E-01  1.061244E-01  1.528100E+04
 -7.896161E-01  9.760349E-02  7.292700E+04
 -7.076284E-01  1.259600E-01  1.042000E+05
 -6.961957E-01 -3.293620E-02  2.316700E+04
 -4.906390E-01 -3.620043E-02  3.396700E+04
 -7.047505E-01 -5.428639E-02  2.228800E+04
 -8.198825E-01  7.114656E-02  3.099800E+04
 -5.265131E-01 -8.722986E-02  3.235800E+04
 -1.695107E+00  3.516895E-01  5.877100E+03
 -1.008018E+00  6.692828E-02  1.528200E+04
 -1.316948E+00  2.276124E-01  1.755000E+04
 -7.729355E-01  1.207716E-01  1.532400E+04
 -7.195150E-01 -1.153669E-02  3.522600E+03
 -1.277974E+00  3.011931E-01  3.890600E+03
 -5.385661E-01 -8.541020E-02  1.064100E+04
 -1.170077E+00  1.450755E-01  1.081200E+03
 -6.763984E-01 -7.814744E-03  1.497400E+04
 -9.924221E-01  1.878004E-01  1.418400E+04
 -1.028855E+00  2.271505E-01  4.635100E+03
 -8.731042E-01  1.442710E-01  1.087300E+04
 -6.384950E-01 -2.824243E-02  1.276000E+04
 -7.091269E-01  3.104133E-02  3.756000E+03
 -2.467717E+00  4.906574E-01  1.306800E+03
 -1.238484E+00  1.455242E-01  1.219700E+04
 -7.622170E-01  1.164601E-01  9.268300E+03
 -1.403890E+00  1.360338E-01  1.419700E+02
 -6.216320E-01 -1.223951E-01  3.255900E+04
 -5.987440E-01 -7.145851E-02  6.795000E+03
 -7.829839E-01  9.284662E-02  3.810900E+04
 -8.290272E-01  5.113415E-02  1.843600E+04
 -1.012278E+00  1.346813E-01  1.550400E+04
 -7.743259E-01  1.115924E-01  3.567500E+04
 -6.758454E-01  1.355080E-03  1.810400E+04
 -6.647084E-01  5.705718E-02  1.247900E+04
 -5.614259E-01  1.738058E-02  1.007200E+04
 -6.991542E-01 -5.798089E-02  7.327800E+03
 -2.333168E+00  4.178323E-01  8.394800E+03
 -1.298700E+00  2.916647E-01  4.485500E+02
 -9.241972E-01  2.094849E-01  1.488200E+04
 -1.475496E+00  1.807051E-01  1.294300E+02
 -2.135641E+00  3.312831E-01  6.582800E+03
 -9.236328E-01  6.776347E-02  7.543700E+03
 -9.046557E-01  1.704714E-01  5.977700E+03
 -1.044699E+00  1.898310E-01  1.958100E+04
 -1.250776E+00  1.977329E-01  3.991200E+04
 -1.033720E+00  1.448446E-01  4.452800E+03
 -6.581457E-01  1.207433E-01  1.100400E+04
 -5.584971E-01  4.237842E-03  1.750300E+04
 -1.329515E+00  2.435722E-01  9.215200E+02
 -8.848624E-01  3.423519E-02  1.620100E+04
 -1.485952E+00  3.536331E-01  5.008200E+03
 -9.051547E-01  1.077644E-01  4.245500E+03
 -1.149122E+00  2.636611E-01  1.344500E+03
 -9.571829E-01  4.438146E-02  5.142900E+02
 -1.977799E+00  3.554202E-01  3.648500E+03
 -4.581878E-01  7.891724E-02  5.561100E+03
 -1.033382E+00  2.262587E-01  1.628700E+04
 -1.072755E+00  1.832124E-01  1.578600E+04
 -1.326627E+00  2.539996E-01  2.421800E+03
 -5.660257E-01 -1.498862E-02  2.501000E+04
 -7.605278E-01  5.608730E-02  1.809900E+04
 -7.694171E-01  5.775035E-02  4.227800E+03
 -5.459244E-01  4.649649E-02  9.232700E+04
 -6.776608E-01  1.285089E-01  7.751500E+03
 -4.806668E-01  6.140367E-02  2.662900E+04
 -1.456167E+00  2.337543E-01  5.992500E+03
 -5.649839E-01 -8.000644E-02  2.113900E+04
 -4.668513E-01  4.527497E-04  1.539400E+03
 -1.475769E+00  2.706838E-01  4.462900E+02
 -7.608432E-01  1.803324E-01  2.237900E+04
 -7.937901E-01  2.421343E-02  1.682300E+04
 -1.080723E+00  1.024703E-01  3.768400E+03
 -7.012410E-01  7.413932E-02  4.069500E+04
 -5.321491E-01  9.394659E-02  1.025100E+05
 -1.045813E+00  9.150811E-02  4.940000E+03
 -5.341574E-01  5.630584E-02  2.800900E+04
 -7.315914E-01  7.820645E-02  3.393400E+04
 -7.309505E-01  3.929765E-02  2.408400E+04
 -1.091146E+00  5.616850E-02  3.714900E+03
 -6.614315E-01  3.762003E-02  8.217000E+03
 -9.218031E-01  1.841246E-01  2.841300E+03
 -9.277639E-01  3.049174E-01  3.738300E+04
 -8.339748E-01 -6.276196E-02  5.171600E+03
 -7.109864E-01  5.688610E-02  2.412100E+03
 -5.042400E-01  9.461098E-02  3.878500E+04
 -7.415956E-01  3.803049E-03  1.278300E+04
 -1.110559E+00  1.418766E-02  1.478300E+03
 -1.041561E+00  6.714446E-02  2.299500E+03
 -8.455705E-01  1.424953E-01  1.934300E+04
 -9.581941E-01  2.555601E-01  2.198400E+03
 -1.384715E+00  2.102117E-01  2.117100E+03
 -9.825760E-01  1.703430E-01  2.533600E+03
 -1.330824E+00  2.895164E-01  2.853300E+04
 -1.018080E+00  7.450809E-02  1.751500E+04
 -1.052853E+00  2.410820E-01  1.341100E+04
 -9.361778E-01  1.390876E-01  3.662700E+04
 -7.527443E-01  1.390827E-01  3.979000E+04
 -1.169440E+00  1.342627E-01  1.732700E+04
 -1.290304E+00  9.889488E-02  1.069100E+02
 -3.896179E+00  2.975656E-01  1.019700E+05
 -1.749106E+00  3.972038E-01  9.269800E+03
 -8.777639E-01  1.502301E-01  1.800000E+04
 -8.119507E-01  1.139670E-01  1.159800E+04
 -6.223953E-01  1.467628E-02  4.757800E+04
 -6.295416E-01  5.471095E-02  3.597700E+04
 -5.016748E-01  5.696269E-03  5.940300E+03
 -1.008603E+00  1.872978E-01  1.742700E+03
 -1.308060E+00  1.111920E-01  1.037100E+03
 -5.504583E-01  7.900510E-02  5.028700E+03
 -1.031625E+00  6.596615E-02  3.882700E+03
 -9.885982E-01  2.163221E-01  1.376800E+04
 -1.390183E+00  1.009763E-01  2.143200E+03
 -8.770210E-01 -6.998390E-02  6.110200E+03
 -1.324575E+00  3.168127E-01  1.281400E+04
 -1.263781E+00  1.923287E-01  1.710000E+03
 -9.559852E-01  1.657711E-01  1.609000E+04
 -1.121338E+00  2.299418E-01  5.910500E+03
 -1.376049E+00 -1.134805E-01  1.187700E+01
 -7.955547E-01 -2.318874E-02  4.004800E+03
 -5.229298E-01  1.609287E-01  4.682800E+04
 -8.541183E-01  1.026016E-01  4.107800E+04
 -1.376384E+00  2.798267E-01  9.840200E+04
 -7.470593E-01  1.354278E-01  3.205800E+04
 -9.836251E-01  8.386183E-02  2.685700E+03
 -5.779616E-01  1.504997E-01  2.427400E+03
 -5.620678E-01 -4.592100E-02  1.343400E+04
 -1.758343E+00  3.231172E-01  9.650000E+03
 -5.568313E-01 -8.264108E-02  9.024900E+03
 -1.777143E+00  3.776471E-01  6.627700E+03
 -1.033994E+00  1.798542E-01  5.047500E+02
 -5.318698E-01 -2.511719E-02  8.676500E+03
 -9.306783E-01  1.006740E-01  6.225900E+03
 -1.418403E+00  2.828281E-01  1.041700E+04
 -9.786523E-01  6.799694E-02  3.245900E+04
 -3.990980E-01 -9.182661E-02  2.194000E+04
 -6.048441E-01  1.027095E-04  9.344000E+03
 -4.572950E-01 -1.170642E-01  2.544500E+03
 -1.280420E+00  2.393724E-01  1.128900E+04
