 -1.732260E+00  3.717888E-01  4.515400E+02
 -9.277326E-01  7.677483E-02  1.218700E+03
 -7.792807E-01 -1.824184E-02  1.285800E+04
 -8.227739E-01  1.327556E-01  3.623700E+04
 -1.310081E+00  1.588489E-01  8.564000E+01
 -8.667552E-01 -2.430836E-02  7.084700E+02
 -4.457389E-01 -6.089756E-02  1.433000E+04
 -1.306898E+00  2.280566E-01  1.428300E+03
 -8.847342E-01 -2.916787E-02  1.447200E+04
 -5.797023E-01 -1.134147E-01  2.749700E+03
 -1.244334E+00  2.051534E-01  1.036200E+03
 -7.401637E-01  2.294401E-02  7.534500E+03
 -7.136837E-01  1.741009E-02  2.315300E+04
 -1.314877E+00  2.603516E-01  1.846700E+03
 -2.281144E+00  4.000254E-01  1.490100E+04
 -6.985882E-01  1.240723E-01  2.355600E+04
 -9.412709E-01  1.455384E-01  2.046600E+03
 -8.247317E-01  9.352479E-02  1.744900E+04
 -7.497375E-01  4.248042E-02  1.226200E+04
 -1.010772E+00  1.518919E-01  1.734700E+04
 -1.293091E+00  2.454137E-01  1.489900E+04
 -6.849578E-01  1.189981E-01  2.840200E+04
 -7.731290E-01  1.673570E-02  4.361600E+03
 -2.892735E+00  6.454484E-01  3.524500E+03
 -1.253358E+00  3.464141E-01  2.624600E+04
 -8.328229E-01  2.365265E-02  2.031300E+04
 -8.596310E-01  1.191636E-01  3.910200E+04
 -1.647488E+00  2.388054E-01  1.578700E+04
 -6.037635E-01  8.952796E-02  3.551300E+04
 -8.629159E-01  1.390091E-01  1.440500E+03
 -1.534756E+00  3.086279E-01  5.178300E+04
 -7.002463E-01  4.824514E-02  8.310000E+03
 -1.721024E+00  2.921057E-01  7.999200E+03
 -2.086904E+00  3.277989E-01  3.295400E+03
 -5.700771E-01  8.619863E-02  2.197500E+04
 -1.200902E+00  2.564985E-01  4.955700E+03
 -1.326344E+00  1.805602E-01  2.439100E+02
 -9.044018E-01  1.954089E-01  5.174000E+04
 -1.106668E+00  2.430304E-01  1.121900E+04
 -1.082171E+00  6.498498E-02  2.930600E+03
 -5.279854E-01 -5.823150E-02  1.437200E+03
 -8.221548E-01  1.807780E-01  2.591400E+04
 -1.037711E+00  5.521317E-02  6.895500E+03
 -7.941195E-01  9.873627E-02  9.626300E+02
 -7.704253E-01 -3.230967E-03  1.560800E+04
 -1.140093E+00  1.595600E-02  1.176800E+03
 -6.703320E-01  4.223236E-02  5.556800E+03
 -1.822325E+00  3.841342E-01  1.396300E+04
 -7.671691E-01  1.125696E-01  2.967200E+04
 -5.373178E-01 -5.669998E-02  2.056100E+03
 -8.770545E-01  2.282917E-01  2.048700E+04
 -1.203984E+00  7.203232E-02  6.468500E+01
 -7.774648E-01  1.935528E-02  1.778400E+04
 -1.334991E+00  2.222781E-01  1.112400E+04
 -9.442495E-01  4.298841E-02  1.206300E+04
 -9.615477E-01  4.146360E-02  8.278100E+02
 -6.784797E-01  1.271338E-03  8.212400E+03
 -1.125382E+00  2.445341E-01  9.499900E+04
 -6.689638E-01 -1.370828E-01  1.762300E+04
 -1.646092E+00 -1.376696E-01  1.674200E+01
 -1.089582E+00  2.164512E-01  8.992900E+02
 -1.379625E+00  2.260348E-01  1.538200E+04
 -8.675098E-01  1.781667E-01  2.528800E+04
 -8.668359E-01  7.274720E-02  1.250900E+03
 -9.589462E-01  5.666659E-02  5.519400E+02
 -7.608831E-01  6.523140E-02  9.900800E+04
 -5.211793E-01  5.169714E-02  5.278000E+04
 -6.441565E-01  7.298207E-02  2.400000E+04
 -1.062691E+00  1.787103E-01  2.977200E+03
 -1.500298E+00  2.099670E-01  1.153500E+03
 -1.094377E+00  5.680865E-02  3.798800E+03
 -5.233171E-01 -5.797902E-02  1.033100E+04
 -9.753477E-01  1.131779E-01  7.169700E+03
 -1.129905E+00  1.718815E-01  6.638500E+04
 -1.034326E+00  2.005968E-01  2.326100E+04
 -7.572420E-01  1.579029E-01  3.655500E+04
 -1.334799E+00  1.734969E-01  8.659600E+01
 -1.016672E+00  1.501338E-01  1.434200E+04
 -5.721902E-01  1.777264E-02  2.127300E+03
 -5.756412E-01  6.328410E-02  1.711700E+04
 -5.560662E-01 -9.100891E-02  2.713000E+04
 -1.556751E+00  2.671220E-01  1.746500E+04
 -1.307334E+00  2.008628E-01  7.493900E+03
 -1.195043E+00  5.729885E-02  1.644700E+03
 -6.929722E-01  1.171725E-01  1.006900E+05
 -5.722783E-01  8.730004E-02  3.863000E+03
 -9.927668E-01  6.405469E-02  7.325000E+02
 -7.422156E-01  5.729294E-02  2.273100E+03
 -5.213429E-01 -1.267018E-01  1.439600E+04
 -7.495779E-01  1.353770E-01  1.233100E+03
 -7.570658E-01  1.722008E-01  3.213100E+04
 -1.241448E+00  2.703214E-01  2.031900E+04
 -1.020810E+00  1.341903E-01  1.721500E+04
 -6.973167E-01  1.705054E-01  9.924700E+03
 -8.003389E-01  5.604576E-02  1.942100E+04
 -7.559156E-01  1.070434E-01  8.554000E+04
 -6.013905E-01  2.019428E-02  1.124300E+04
 -1.007959E+00  1.392787E-01  8.293400E+03
 -9.617713E-01  8.449039E-02  9.149500E+02
 -4.633305E-01  1.341666E-01  3.012500E+04
 -9.506208E-01  4.699685E-02  5.781100E+03
 -9.204573E-01  6.140835E-02  4.570500E+03
 -7.686565E-01  1.224211E-01  9.118100E+03
 -1.099515E+00  2.115150E-01  5.150100E+03
 -8.357975E-01  4.043970E-03  1.414100E+04
 -1.104522E+00  2.488173E-01  5.376000E+02
 -6.159265E-01 -9.599853E-03  3.303300E+04
 -7.328442E-01  6.571978E-02  2.082100E+04
 -2.062982E+00  3.970127E-01  1.489500E+04
 -9.549315E-01  1.787622E-01  4.652200E+03
 -1.377232E+00  1.865353E-01  6.088800E+03
 -7.589804E-01  5.049334E-02  4.903600E+03
 -1.231404E+00  1.436367E-01  8.037400E+02
 -6.632076E-01  1.006215E-01  2.556000E+03
 -1.038253E+00  1.158995E-01  4.810500E+03
 -9.838580E-01  1.370032E-01  5.981100E+03
 -6.999667E-01  6.054868E-02  4.105300E+04
 -4.984763E-01 -6.760131E-02  2.443200E+03
 -8.132618E-01 -3.033597E-02  9.464100E+03
 -8.958906E-01  1.943574E-01  1.845600E+03
 -1.665862E+00  3.020909E-01  1.106200E+04
 -9.516759E-01  2.009135E-01  3.559500E+04
 -1.678195E+00  4.134203E-01  5.511200E+01
 -8.871531E-01  1.511630E-01  8.041900E+04
 -9.532811E-01  1.827082E-01  3.335600E+04
 -8.182944E-01  4.485157E-02  7.399300E+03
 -6.892710E-01 -3.544158E-02  3.097500E+04
 -1.151605E+00  1.964693E-01  4.515100E+04
 -5.176201E-01  7.140529E-02  6.732900E+04
 -6.874345E-01  8.512278E-02  4.078700E+03
 -5.619501E-01  5.125452E-02  8.523200E+04
 -4.773601E-01 -2.580092E-02  4.812600E+04
 -8.533935E-01 -4.798386E-02  4.006400E+03
 -8.698842E-01  9.589744E-02  1.308200E+04
 -1.464688E+00 -3.303866E-02  9.958000E+00
 -4.794080E-01 -6.948787E-02  2.878500E+04
 -9.096567E-01  1.679622E-02  2.915500E+02
 -1.055450E+00  7.533468E-02  8.043700E+03
 -6.691394E-01 -5.444263E-02  2.313700E+04
 -8.971237E-01  1.310618E-01  6.143700E+04
 -7.015475E-01 -9.981926E-02  3.738400E+03
 -1.680665E+00  3.554806E-01  8.987000E+03
 -1.477889E+00  3.324893E-01  5.161800E+04
 -9.733298E-01  1.298858E-01  2.431800E+03
 -6.204714E-01  2.358237E-02  3.269400E+04
 -1.246955E+00  2.407464E-01  5.249600E+03
 -7.061989E-01  1.985532E-02  7.507400E+03
 -1.050413E+00  1.133277E-01  2.122700E+04
 -6.208707E-01  6.632965E-02  2.546000E+04
 -7.143496E-01  4.162163E-02  1.138900E+04
 -1.204660E+00  5.942724E-02  1.107100E+03
 -1.265107E+00  2.505201E-01  1.337100E+04
 -9.884209E-01  1.169609E-01  1.346400E+03
 -7.397747E-01  7.356905E-02  5.848400E+03
 -7.768790E-01  9.963844E-02  6.636500E+02
 -2.477098E+00  4.569049E-01  6.493000E+03
 -7.282364E-01 -4.367557E-03  2.449200E+04
 -9.232710E-01  8.947523E-02  6.904400E+03
 -1.373099E+00  1.723685E-01  5.375200E+02
 -9.180297E-01  1.695313E-01  3.495800E+03
 -5.195458E-01  2.834842E-02  4.976100E+04
 -1.621545E+00  2.419252E-01  1.666400E+03
 -5.542227E-01 -1.251286E-01  2.560600E+03
 -5.469218E-01  1.514941E-01  4.505400E+03
 -8.524896E-01  5.809123E-02  1.615100E+03
 -6.923368E-01  1.145240E-02  3.684400E+03
 -7.633701E-01  4.681933E-02  7.372300E+03
 -9.209547E-01 -1.998016E-02  7.048800E+03
 -1.059563E+00  1.236949E-01  1.383400E+04
 -1.013964E+00  1.172867E-01  2.917800E+03
 -1.573918E+00  3.250286E-01  1.373200E+02
 -8.236273E-01  1.398598E-01  2.686300E+04
 -1.077749E+00  2.760652E-01  1.296900E+04
 -1.286081E+00  1.240391E-01  1.019500E+03
 -4.998371E-01  1.803564E-02  1.951800E+04
 -8.968784E-01  1.485064E-01  2.147700E+04
 -5.980931E-01 -5.603340E-02  1.755700E+03
 -6.299977E-01 -8.209700E-02  8.946800E+03
 -1.460566E+00  2.413676E-01  1.603000E+04
 -5.740894E-01  2.829177E-02  4.733300E+04
 -9.299059E-01  2.349356E-02  2.077100E+03
 -9.396078E-01  1.199225E-02  2.747800E+03
 -9.862048E-01  8.307400E-02  1.977000E+03
 -7.890584E-01  7.692745E-02  8.516500E+03
 -1.145552E+00  1.562007E-01  2.976100E+04
 -6.954581E-01  1.217724E-01  2.510600E+04
 -1.007692E+00  8.384265E-02  1.506600E+04
 -1.001779E+00  1.165409E-01  1.214200E+04
 -5.470896E-01 -2.390240E-02  3.050000E+04
 -8.854606E-01  8.972104E-02  7.884200E+03
 -1.021083E+00  1.555815E-01  1.425300E+04
 -6.193150E-01 -2.708649E-02  1.835100E+04
 -6.117842E-01 -5.253096E-02  1.100500E+04
 -1.786536E+00  3.603060E-01  1.863400E+03
 -5.399426E-01 -9.389086E-02  3.582000E+04
 -9.771874E-01  3.834911E-02  5.454300E+02
 -1.107427E+00  2.556544E-01  2.704300E+04
 -1.208739E+00  2.040795E-01  1.880100E+04
 -2.013416E+00  5.035868E-01  1.233400E+04
 -8.182755E-01  2.195982E-01  3.522000E+04
 -9.765845E-01 -8.074435E-03  6.290600E+02
 -8.752898E-01  1.498120E-01  5.338100E+03
 -5.896128E-01 -1.308667E-01  2.406900E+04
 -1.779816E+00  3.683619E-01  1.034900E+04
 -7.304453E-01  6.699081E-02  5.257900E+03
 -9.786726E-01  1.680511E-01  1.649800E+03
 -7.993791E-01 -4.413647E-02  1.547400E+04
 -7.827168E-01  3.026429E-02  1.243800E+04
 -8.498983E-01  9.598532E-02  3.553500E+04
 -6.757265E-01  5.461823E-03  5.758300E+03
 -9.838922E-01  2.146227E-01  7.701700E+03
 -8.711996E-01  2.625904E-02  1.846000E+03
 -7.443411E-01  5.624885E-05  7.499100E+03
 -5.743280E-01  1.198085E-01  5.319000E+04
 -7.981595E-01 -1.142529E-03  2.570100E+03
 -1.006824E+00  1.908803E-01  2.147400E+04
 -1.436916E+00  3.210500E-01  3.731400E+03
 -9.628263E-01 -2.207138E-02  4.246700E+03
 -7.581032E-01  1.124538E-01  1.209700E+04
 -1.824690E+00  2.757593E-01  3.249000E+04
 -9.436758E-01  1.748716E-01  1.799900E+04
 -7.608209E-01  1.459892E-01  2.307700E+03
 -6.483873E-01  6.223563E-02  1.161400E+04
 -8.215757E-01  4.973351E-02  3.682200E+03
 -1.439910E+00  3.386028E-01  6.228900E+03
 -3.966001E+00  1.721679E-01  1.443300E+04
 -1.449359E+00  3.393182E-01  8.990200E+04
 -1.692709E+00  3.410967E-01  3.657200E+03
 -6.033903E-01 -3.940128E-02  6.172200E+03
 -6.317878E-01 -1.200029E-01  1.492400E+04
 -1.002569E+00  1.365363E-01  1.196300E+04
 -1.672480E+00  3.705817E-01  7.938900E+03
 -6.247540E-01  2.140554E-01  2.269900E+04
 -7.497130E-01  1.086175E-02  4.661100E+03
 -6.698863E-01  1.715209E-02  3.825700E+04
 -8.475396E-01  4.933586E-02  2.898700E+03
 -6.278172E-01  4.574493E-02  2.599000E+04
 -9.958172E-01  1.995664E-01  3.210400E+03
 -1.246420E+00  2.452827E-01  5.265900E+03
 -1.362488E+00  1.815458E-01  1.784900E+04
 -4.002593E+00  2.897497E-01  3.148300E+04
 -9.653071E-01  1.227636E-01  1.100200E+04
 -1.142158E+00  5.175312E-02  1.511800E+02
 -5.823059E-01 -1.592180E-01  3.851200E+04
 -1.442752E+00  3.153102E-01  3.914500E+03
 -1.201952E+00  2.709977E-01  1.063900E+04
 -9.379898E-01  1.997829E-01  8.165500E+03
 -1.063382E+00  9.368170E-02  8.336600E+03
 -1.112877E+00  1.654963E-01  5.849800E+03
 -1.127163E+00  2.030111E-01  3.167500E+03
 -7.592306E-01  3.490457E-02  3.870000E+04
 -7.148661E-01  7.430190E-02  4.404900E+04
 -8.950867E-01  1.915641E-01  1.680400E+04
 -7.546107E-01  3.346523E-02  5.237800E+04
 -7.680981E-01  8.157873E-02  4.506600E+03
 -4.984477E-01  4.042961E-02  8.978700E+03
 -7.445111E-01  2.630063E-02  6.056600E+03
 -1.166775E+00  4.330143E-02  4.469400E+02
 -1.093960E+00  1.944246E-01  1.567100E+04
 -5.090205E-01 -1.354194E-01  5.046100E+03
 -8.793643E-01  1.007091E-01  4.643400E+03
 -1.583605E+00  2.746513E-01  1.809700E+03
 -9.327318E-01  5.681415E-02  2.262600E+03
 -5.670796E-01 -1.524057E-01  2.127200E+04
 -8.806576E-01  1.112772E-01  1.696100E+04
 -1.351797E+00  3.002028E-01  3.391700E+03
 -8.082872E-01  1.239094E-01  1.830000E+04
 -1.071996E+00  2.552453E-01  1.715800E+04
 -6.342716E-01  5.345652E-02  2.228500E+04
 -6.743174E-01 -4.688818E-02  4.449100E+04
 -9.040070E-01  4.541136E-02  1.514200E+04
 -6.576309E-01 -1.918503E-02  1.573300E+04
 -9.766264E-01  9.268548E-02  1.030100E+03
 -6.207762E-01 -7.142732E-02  7.358800E+03
 -7.038524E-01  8.265142E-02  2.185900E+04
 -1.510397E+00  2.110904E-01  1.307400E+02
 -1.107002E+00  1.490244E-01  5.985000E+03
 -9.891936E-01  1.295568E-01  3.514100E+03
 -1.499503E+00 -1.358453E-01  1.588500E+01
 -6.434321E-01  2.269862E-02  4.432100E+04
 -6.597160E-01  5.355451E-02  1.721000E+04
 -8.390729E-01  6.598036E-02  1.482200E+04
 -8.873574E-01  1.572119E-01  1.529700E+03
 -7.453083E-01  5.234304E-02  2.669000E+04
 -8.526439E-01  6.383581E-02  1.675300E+04
 -6.102357E-01  9.619658E-02  2.294100E+04
 -6.094611E-01  6.411453E-03  9.431400E+03
 -1.159142E+00  1.418513E-01  2.200900E+04
 -7.221261E-01 -5.015419E-02  3.298000E+04
 -1.206665E+00  2.058117E-01  1.663400E+03
 -8.348268E-01 -3.259867E-02  5.592000E+03
 -1.152519E+00  2.855344E-01  2.171700E+03
 -7.324725E-01  1.564350E-01  3.151100E+04
 -1.473571E+00  3.097045E-01  3.584900E+03
 -7.905397E-01  9.733952E-02  3.476400E+04
 -1.202440E+00  1.199684E-01  3.082700E+02
 -7.104217E-01  1.027406E-01  2.072300E+03
 -8.422932E-01  1.216365E-01  8.115600E+03
 -6.289277E-01 -8.216103E-02  1.318400E+03
 -9.945206E-01  2.459532E-01  1.282500E+03
 -9.391208E-01  1.109411E-02  3.465400E+03
 -1.168221E+00  1.402690E-01  1.717600E+04
 -7.101581E-01  9.840359E-02  6.900200E+04
 -7.005015E-01  2.837025E-02  1.341200E+04
 -8.089344E-01  1.197330E-01  5.782200E+02
 -1.145032E+00  5.967962E-02  9.794600E+02
 -9.755874E-01  1.353951E-01  1.809500E+03
 -6.430400E-01  3.154705E-02  4.462600E+03
 -8.271654E-01  1.054807E-01  2.488700E+04
 -7.926984E-01  8.531572E-02  3.014500E+04
 -7.593283E-01 -1.697677E-02  2.264800E+03
 -7.990472E-01  3.596223E-02  1.241000E+04
 -8.000203E-01 -8.743658E-02  3.951100E+03
 -1.145662E+00  2.327098E-01  6.756600E+03
 -7.409054E-01  2.073150E-01  5.242200E+04
 -1.451794E+00  1.354387E-01  2.185000E+02
 -7.644145E-01  1.142931E-01  2.923900E+04
 -1.317606E+00  1.531665E-01  2.081200E+02
 -1.025907E+00  1.021973E-01  5.296700E+03
 -1.073779E+00  1.842330E-01  3.486100E+03
 -9.767568E-01 -2.548386E-02  3.312300E+03
 -5.867432E-01 -5.165959E-02  1.780600E+04
 -7.188525E-01  6.089205E-02  1.591100E+03
 -1.104896E+00  1.452320E-01  1.460900E+03
 -1.025437E+00  1.517520E-01  4.677500E+03
 -1.533747E+00  2.862030E-01  2.675500E+02
 -9.131650E-01  7.904702E-02  3.852800E+03
 -1.191794E+00  1.138074E-01  6.175300E+02
 -1.084585E+00  1.416737E-01  4.258200E+02
 -8.809856E-01 -2.650205E-02  1.000200E+04
 -7.620055E-01  3.083611E-02  1.310600E+03
 -9.025621E-01  1.278825E-01  1.770800E+04
 -5.940048E-01  9.252746E-02  5.107800E+04
 -6.379639E-01 -4.611603E-02  1.954900E+04
 -7.246182E-01  7.721052E-02  1.244200E+04
 -6.872413E-01  1.884332E-02  2.168200E+04
 -2.057942E+00  3.818910E-01  3.015100E+04
 -7.851268E-01  4.916114E-02  4.067700E+04
 -5.830550E-01  7.658099E-02  4.602600E+04
 -5.711879E-01 -5.183347E-03  2.000900E+04
 -5.407444E-01 -7.919578E-02  2.034500E+03
 -4.912264E-01 -2.168724E-01  2.046400E+04
 -1.114515E+00  1.677174E-01  1.603900E+04
 -6.194725E-01  5.734900E-02  8.463900E+03
 -9.452733E-01  9.228956E-02  1.364400E+03
 -7.642321E-01  1.273777E-01  8.485200E+03
 -1.122019E+00  2.650943E-01  3.835600E+04
 -5.499167E-01  9.435088E-02  6.464000E+04
 -9.118090E-01  6.727468E-02  1.966200E+03
 -8.244979E-01  8.706022E-02  3.594100E+04
 -1.570806E+00  2.893727E-01  1.584900E+03
 -9.161873E-01  5.915965E-02  1.500500E+04
 -1.447744E+00 -3.706240E-03  1.686800E+02
 -9.926468E-01  1.447620E-01  3.670100E+04
 -9.586527E-01  1.194685E-01  7.570700E+03
 -6.695784E-01 -7.354847E-02  2.575200E+04
 -9.027133E-01  1.623746E-01  7.013300E+04
 -8.268117E-01  1.722714E-01  3.125300E+04
 -1.210774E+00  1.589446E-01  2.680500E+02
 -1.327967E+00  2.614320E-01  1.906000E+03
 -1.190710E+00  2.018609E-01  2.912800E+03
 -5.820488E-01 -1.121435E-02  2.422200E+04
 -1.038744E+00  1.668832E-01  1.455600E+04
 -9.209352E-01  2.677331E-01  1.540300E+04
 -1.010739E+00  2.426292E-01  3.771000E+03
 -7.997679E-01  1.916007E-01  3.772400E+04
 -7.235669E-01  5.540599E-02  2.001500E+03
 -1.399844E+00  3.122514E-01  1.832000E+04
 -8.165272E-01  9.843773E-02  2.107900E+03
 -8.874866E-01  1.812563E-01  9.966800E+03
 -4.431494E-01 -3.881240E-02  8.343600E+03
 -7.397154E-01  5.965943E-02  3.336100E+04
 -9.230185E-01  1.189061E-01  6.800700E+03
 -9.105856E-01  5.164820E-02  7.492800E+03
 -7.598370E-01 -5.501921E-02  5.612700E+03
 -8.931707E-01 -8.161850E-03  2.371000E+04
 -6.631823E-01  5.278783E-02  2.133900E+04
 -5.031769E-01 -1.061449E-01  1.048000E+04
 -7.804768E-01  1.109734E-01  3.321700E+04
 -9.983013E-01  2.274155E-01  3.689000E+04
 -9.608425E-01  1.413279E-01  1.912800E+04
 -1.327834E+00  2.970973E-01  1.678800E+04
 -7.905792E-01  7.145854E-02  6.015900E+03
 -7.295313E-01  6.107080E-02  3.375900E+04
 -7.629304E-01  1.995572E-02  1.923600E+04
 -4.419701E-01 -9.334481E-02  3.499900E+04
 -8.371145E-01 -4.282328E-02  1.223200E+04
 -1.617437E+00  2.034481E-01  3.860400E+02
 -1.434448E+00  2.798643E-01  8.390900E+03
 -1.027024E+00  1.504698E-01  8.502500E+03
 -1.134519E+00  2.495751E-01  2.639400E+03
 -1.275936E+00 -5.576180E-03  1.401700E+02
 -7.401455E-01 -5.502170E-02  1.665300E+04
 -1.063845E+00  2.284327E-01  6.000400E+03
 -7.251193E-01  1.153611E-01  9.654500E+04
 -5.403876E-01  7.242202E-02  4.509200E+04
 -6.151667E-01 -5.838541E-02  4.807100E+03
 -7.391503E-01  9.159303E-02  2.923400E+03
 -6.484611E-01 -1.784385E-02  2.793000E+04
 -1.190741E+00  1.833735E-01  2.680800E+04
 -1.565712E+00  3.950717E-01  3.063800E+04
 -8.568894E-01  1.257414E-01  7.318500E+03
 -7.587377E-01  5.970351E-03  4.069600E+04
 -1.086001E+00  2.350583E-02  5.416800E+02
 -9.783105E-01  1.173106E-01  1.402500E+03
 -1.152426E+00  2.042612E-01  1.161400E+03
 -8.019195E-01 -3.085678E-03  1.136300E+03
 -1.584252E+00  3.143546E-01  1.515300E+03
 -7.117241E-01  1.172734E-01  4.356800E+03
 -8.929324E-01  1.301497E-01  6.749000E+02
 -9.601294E-01  1.757885E-01  8.013200E+03
 -9.347220E-01  1.399394E-01  1.370000E+04
 -8.659220E-01  1.866096E-01  4.436100E+04
 -9.559327E-01  1.140696E-01  2.222500E+03
 -6.341265E-01 -7.644434E-02  3.245600E+04
 -1.647239E+00  3.839074E-01  2.726000E+03
 -9.953861E-01  8.010371E-02  6.405100E+02
 -8.441355E-01  1.561662E-01  3.384200E+04
 -1.121012E+00  1.167610E-01  4.573500E+02
 -9.140811E-01  2.213393E-01  1.986600E+04
 -1.027917E+00  2.008843E-01  2.519600E+03
 -8.862377E-01  4.035458E-02  1.532500E+04
 -7.443825E-01  6.823851E-02  4.020900E+03
 -8.265307E-01  5.035523E-02  1.134700E+04
 -9.982635E-01  3.139920E-03  5.141600E+03
 -1.490393E+00  2.533057E-01  5.590400E+03
 -8.999570E-01  1.618832E-01  4.946800E+04
 -6.193683E-01 -1.859069E-02  8.480500E+03
 -1.197549E+00  9.862447E-02  6.627000E+02
 -8.708238E-01 -1.175729E-02  1.054200E+04
 -1.748018E+00  3.492963E-01  8.563100E+02
 -9.029421E-01  1.547759E-01  1.157600E+04
 -1.292757E+00  1.313509E-01  1.578100E+02
 -8.382084E-01  1.697734E-01  1.767800E+04
 -5.289990E-01  4.000295E-03  1.463300E+04
 -7.316073E-01  1.043157E-02  2.968500E+03
 -8.433967E-01  1.195239E-01  5.098100E+04
 -1.006549E+00  1.103327E-01  1.201100E+03
 -9.286599E-01  1.733788E-01  1.455600E+04
 -6.862739E-01  1.309796E-01  2.223900E+04
 -4.852066E-01 -1.697801E-01  8.148600E+03
 -6.688996E-01  5.337757E-02  9.187300E+03
 -1.175858E+00  1.154913E-01  5.936400E+02
 -9.370041E-01  4.817309E-02  4.706600E+03
 -1.018574E+00  1.219722E-01  2.854600E+04
 -1.274941E+00  2.032786E-01  1.078700E+04
 -6.771303E-01  9.451410E-02  8.516500E+03
 -7.424928E-01  3.446247E-02  1.248000E+03
 -5.405073E-01 -4.797267E-02  2.872200E+04
 -1.161388E+00  2.166657E-01  5.978500E+03
 -5.624074E-01 -5.500677E-02  4.255200E+04
 -1.025022E+00  1.390384E-01  6.726000E+03
 -9.328329E-01  1.847696E-01  2.935400E+04
 -8.987113E-01  2.244904E-01  1.281700E+04
 -7.876876E-01  1.981020E-01  1.685700E+03
 -1.430375E+00  1.175603E-01  8.728200E+02
 -7.659788E-01  8.259631E-02  3.340700E+04
 -1.121341E+00  1.255290E-01  8.420400E+03
 -6.478745E-01  2.477455E-02  9.896800E+03
 -1.132959E+00  2.598115E-01  1.948600E+04
 -8.212861E-01  1.142102E-01  8.961900E+03
 -1.062923E+00  1.580025E-01  7.787600E+03
 -7.277018E-01  6.864487E-02  7.516900E+03
 -7.739559E-01 -8.186057E-02  1.676600E+04
 -1.094240E+00  2.154556E-01  1.972400E+04
 -7.985145E-01 -3.735188E-02  3.083200E+03
 -5.981918E-01  1.007074E-01  3.265000E+03
 -1.258704E+00  3.347767E-01  2.260400E+03
 -5.748645E-01  1.111068E-01  9.324300E+03
 -1.010709E+00  1.159551E-01  2.467600E+03
 -1.219590E+00  3.125129E-01  3.175300E+04
 -5.477817E-01  2.937141E-04  4.065000E+04
 -1.394051E+00  3.357708E-01  1.409900E+04
 -1.251250E+00  2.312362E-01  2.192100E+03
 -7.744903E-01  4.089095E-02  1.184100E+04
 -1.300152E+00  2.150927E-01  2.924500E+04
 -7.117885E-01  7.802969E-02  1.564600E+04
 -7.861284E-01  5.100804E-02  2.258300E+03
 -9.973957E-01  3.168310E-01  1.392900E+04
 -8.063479E-01 -3.104575E-02  8.465000E+03
 -1.149640E+00  1.417238E-01  6.486600E+02
 -1.226917E+00  3.122141E-01  3.152800E+04
 -9.936029E-01  2.145693E-01  4.943400E+04
 -1.315777E+00  9.696745E-02  2.476700E+02
 -8.644822E-01  7.859003E-02  1.135900E+03
 -8.882736E-01  2.329783E-01  2.098400E+03
 -8.348462E-01 -5.825242E-02  1.403100E+04
 -7.988761E-01  9.105917E-02  1.138200E+04
 -1.028270E+00  1.273876E-01  1.056600E+04
 -1.163562E+00  2.364851E-01  3.829500E+03
 -9.825248E-01  2.092778E-01  2.670000E+04
 -5.877344E-01 -4.530963E-02  1.664500E+04
 -8.229621E-01  1.284542E-01  3.984200E+03
 -7.404078E-01  3.599569E-02  1.100900E+04
 -8.214304E-01  8.763722E-02  2.778800E+04
 -1.075788E+00  1.624705E-03  1.331600E+03
 -6.444873E-01  2.397798E-02  2.041600E+03
 -5.745565E-01 -4.832686E-03  7.031000E+03
 -1.052696E+00  6.807786E-02  6.299000E+03
 -7.482829E-01  8.232946E-02  1.740400E+04
 -5.211793E-01  5.169714E-02  5.278000E+04
 -8.814039E-01  1.196600E-01  1.588400E+03
 -9.096825E-01  2.336281E-01  3.178600E+03
 -1.575781E+00  3.208041E-01  1.428300E+03
 -2.621304E+00  6.417571E-01  2.920800E+03
 -8.594282E-01  1.860901E-01  8.615300E+02
 -1.070948E+00  1.799338E-01  2.669900E+04
 -1.550405E+00  2.181907E-01  8.193100E+00
 -1.168333E+00  1.686689E-01  6.063000E+02
 -1.452362E+00  3.938181E-01  1.425900E+04
 -6.165855E-01  3.850695E-02  6.915500E+03
 -8.082240E-01  7.654806E-02  1.604400E+04
 -7.305725E-01  1.183187E-01  8.916100E+04
