 -1.809763E+00  1.512663E-01  2.213835E-07
 -1.969659E+00  2.493770E-01  4.726015E-08
 -1.467432E+00 -6.848679E-03  2.383086E-07
 -1.783384E+00  3.376278E-01  3.617153E-08
 -1.493277E+00  1.999558E-01  2.351444E-07
 -1.659255E+00  2.506831E-01  6.978746E-08
 -1.784373E+00  1.427049E-01  4.611744E-08
 -2.492684E+00  4.305275E-01  2.462456E-08
 -2.035572E+00  4.092963E-01  4.118390E-08
 -1.698764E+00  2.870376E-01  3.307348E-08
 -2.139204E+00  2.963965E-01  4.616054E-08
 -2.331499E+00  2.751658E-01  9.563673E-08
 -1.845625E+00  2.414115E-01  2.702983E-08
 -1.816230E+00  2.759149E-01  1.197273E-07
 -1.528111E+00  3.806801E-01  3.972161E-08
 -1.495127E+00  3.254388E-01  7.636515E-07
 -1.679864E+00  3.323428E-01  7.301691E-08
 -1.761134E+00  3.632358E-01  2.417462E-07
 -1.600207E+00  1.818459E-01  4.970852E-08
 -2.120724E+00  4.580731E-01  1.040058E-08
 -1.620095E+00  3.110661E-01  2.804008E-08
 -1.742300E+00  2.138055E-01  4.874978E-08
 -1.849662E+00  2.866395E-01  1.691257E-08
 -1.892670E+00  3.067876E-01  1.464396E-07
 -1.693521E+00  1.121102E-01  5.028250E-08
 -2.266239E+00  4.098892E-01  1.237746E-07
 -2.001491E+00  9.225129E-02  9.856762E-08
 -1.975302E+00  6.710903E-02  5.905732E-08
 -1.994659E+00  3.131081E-01  1.667183E-07
 -1.744369E+00  4.544010E-01  3.995814E-08
 -1.612396E+00  2.170606E-01  5.900370E-08
 -1.754441E+00  2.941939E-01  9.724200E-08
 -2.084408E+00  4.025788E-01  4.823466E-09
 -1.855284E+00  2.562421E-01  1.176458E-07
 -1.928659E+00  4.599063E-01  4.132582E-08
 -1.849918E+00  3.416312E-01  2.360695E-08
 -1.845574E+00  1.644423E-01  7.161979E-07
 -2.015992E+00 -2.609423E-02  1.218192E-08
 -1.678568E+00 -1.025373E-01  6.146048E-09
 -2.200789E+00  3.724822E-01  5.728175E-08
 -1.990652E+00  2.665613E-01  6.804238E-08
 -1.807929E+00  3.600877E-01  1.324684E-08
 -1.720804E+00  1.887106E-01  2.045949E-08
 -1.691577E+00  2.013657E-01  3.459990E-08
 -1.540333E+00  1.960631E-01  6.423789E-08
 -1.610679E+00  2.811871E-01  2.883588E-07
 -1.766417E+00  4.091206E-01  3.029502E-08
 -1.884070E+00  1.999826E-01  1.741296E-08
 -1.886201E+00  1.606900E-01  1.780718E-07
 -1.710759E+00  1.702286E-01  9.775291E-08
 -1.687145E+00  1.783407E-01  7.932968E-08
 -2.240743E+00  3.969754E-01  5.924129E-08
 -1.650000E+00  2.171268E-01  1.735514E-07
 -1.832193E+00  3.215601E-01  1.003590E-07
 -1.737433E+00  5.177714E-02  7.003240E-07
 -1.979183E+00  1.430669E-01  1.122003E-07
 -1.851545E+00 -7.660729E-02  2.054675E-07
 -2.021326E+00  2.580151E-01  6.289860E-09
 -1.800161E+00  2.570346E-01  1.469968E-07
 -1.603546E+00  8.252938E-02  7.932548E-07
 -1.549269E+00  1.538437E-01  6.757352E-07
 -1.828218E+00  1.976510E-01  1.070702E-08
 -1.942823E+00  1.139018E-01  5.485020E-08
 -1.975995E+00  7.645665E-02  7.921405E-08
 -1.638867E+00  3.836538E-02  1.397326E-07
 -1.827400E+00  2.802533E-01  9.071792E-08
 -1.443745E+00  1.142797E-01  7.918041E-07
 -4.036900E+00  4.733955E-01  4.447958E-08
 -1.768738E+00  2.189298E-01  4.424726E-08
 -1.632505E+00  3.227183E-02  9.120674E-08
 -1.777170E+00  3.955851E-01  1.030912E-07
 -2.115799E+00  3.045296E-01  2.649264E-07
 -1.746371E+00  3.186810E-01  4.088009E-07
 -1.668245E+00  2.354789E-01  2.105135E-08
 -1.854149E+00  3.290247E-01  2.861407E-07
 -1.696699E+00  2.343007E-01  6.984528E-08
 -1.737524E+00  3.251408E-01  1.307339E-08
 -1.868263E+00  3.806662E-01  8.077096E-07
 -1.724509E+00  1.210372E-01  2.314860E-08
 -1.740519E+00  6.788141E-02  6.902110E-09
 -1.676672E+00  2.034608E-01  1.033435E-07
 -1.463716E+00  1.105776E-01  3.092998E-08
 -1.937247E+00  3.079939E-01  2.525426E-07
 -1.752454E+00  6.373297E-02  4.242228E-08
 -1.855595E+00  3.403630E-02  5.634929E-08
 -1.774883E+00  1.232045E-01  3.516443E-08
 -1.722667E+00  2.036767E-01  1.736671E-07
 -2.496857E+00  3.810927E-01  2.316752E-08
 -1.557737E+00  1.778030E-01  7.046026E-07
 -1.807123E+00  1.601535E-01  2.611629E-08
 -2.048417E+00  3.615775E-01  1.204842E-07
 -1.862992E+00  3.364835E-01  2.937728E-08
 -1.851958E+00  7.848779E-02  2.413363E-07
 -2.161450E+00  3.329118E-01  1.080478E-07
 -1.751757E+00  2.776395E-01  4.840076E-08
 -1.971785E+00  4.700425E-01  2.893470E-07
 -2.007301E+00  3.614648E-01  1.279165E-07
 -1.785747E+00  1.698691E-01  1.006102E-07
 -2.051370E+00  4.645426E-01  4.420416E-07
 -1.844368E+00  2.900601E-01  7.080087E-08
 -2.695199E+00  4.032416E-01  1.628181E-08
 -1.811438E+00  2.098507E-01  1.118744E-07
 -1.523885E+00  2.843624E-01  7.196881E-08
 -1.853745E+00  3.353547E-01  2.478961E-07
 -1.683795E+00  1.618054E-01  1.246997E-07
 -1.869202E+00  1.851053E-01  6.515038E-08
 -1.673390E+00 -6.744038E-02  2.031022E-08
 -1.631385E+00  6.712418E-02  1.196431E-07
 -1.810255E+00  1.669344E-01  1.625974E-08
 -4.106369E+00  1.666848E-01  4.447958E-08
 -1.560734E+00  1.350807E-01  8.426427E-08
 -1.635061E+00  3.570756E-01  7.156723E-08
 -2.398670E+00  4.883486E-01  8.537965E-07
 -1.755625E+00  2.381968E-02  1.168258E-08
 -1.963543E+00  1.261951E-01  1.548812E-07
 -1.701835E+00  1.396721E-02  6.628994E-09
 -1.820065E+00  3.076349E-01  2.599434E-08
 -1.677302E+00  1.973654E-01  1.627235E-07
 -1.786007E+00  3.172377E-01  3.334786E-08
 -1.664406E+00  1.368324E-02  4.677762E-08
 -1.776349E+00  3.227141E-01  4.295527E-08
 -1.929467E+00  1.252012E-01  1.174460E-08
 -1.916238E+00  2.639295E-02  5.236819E-07
 -1.745364E+00 -1.093179E-01  1.192647E-07
 -1.659805E+00  3.003464E-01  4.370586E-08
 -2.415189E+00  4.297252E-01  1.176668E-07
 -1.958415E+00  4.206806E-01  1.176142E-07
 -1.815341E+00  4.897848E-01  1.082896E-07
 -1.588525E+00  1.642792E-01  6.328020E-07
 -1.687684E+00  2.569246E-01  6.398559E-07
 -1.672951E+00  2.275256E-01  9.451084E-09
 -1.967948E+00  2.881886E-01  8.395310E-08
 -1.756554E+00  1.464619E-01  1.560481E-08
 -2.822411E+00  4.297260E-01  5.553667E-08
 -1.535401E+00  1.241899E-02  1.851467E-08
 -1.725099E+00  3.534495E-01  2.783719E-07
 -1.615693E+00  2.066008E-01  3.520122E-08
 -1.467801E+00  3.006966E-01  1.494882E-07
 -1.642258E+00  4.683185E-01  1.630494E-07
 -2.154134E+00  4.363418E-01  1.288101E-07
 -1.870914E+00  7.497643E-02  9.101227E-09
 -1.608337E+00  6.871561E-02  6.265996E-08
 -2.216840E+00  5.740533E-01  9.874003E-07
 -1.406525E+00  1.445898E-01  1.729732E-07
 -1.947505E+00  4.671852E-01  2.274176E-07
 -1.794857E+00  1.575651E-01  3.641962E-08
 -2.245555E+00  4.223429E-01  1.111175E-07
 -1.822730E+00  8.074492E-02  2.434177E-08
 -1.690259E+00  3.319597E-01  1.034065E-07
 -1.769267E+00  1.670509E-01  1.072909E-07
 -1.716580E+00  2.147129E-01  1.160374E-07
 -1.933419E+00  2.642397E-01  1.352332E-07
 -1.717668E+00  1.881913E-01  4.874452E-08
 -1.845473E+00 -5.538842E-02  7.963980E-08
 -1.722492E+00 -1.787262E-02  3.847377E-08
 -1.584754E+00  1.787682E-01  3.571739E-07
 -1.758326E+00  1.804456E-01  9.839522E-08
 -1.513704E+00  1.903740E-01  1.292306E-07
 -1.747711E+00  3.967863E-01  5.833300E-07
 -2.631127E+00  5.123688E-01  5.437398E-07
 -3.238884E+00  7.385731E-01  1.065130E-07
 -1.912788E+00  5.436164E-01  9.481149E-08
 -2.095588E+00  3.008719E-01  1.004809E-07
 -2.402285E+00  2.797117E-01  1.039700E-08
 -1.919907E+00 -2.300486E-02  2.265977E-07
 -1.673250E+00  5.717162E-02  1.699456E-07
 -1.832451E+00  3.536300E-01  9.043302E-09
 -1.913318E+00  1.268988E-01  3.573841E-08
 -1.441953E+00  7.419229E-02  5.442865E-07
 -1.754878E+00  2.499742E-01  3.082801E-08
 -2.168414E+00  3.150918E-01  3.352552E-08
 -1.614722E+00  9.020616E-02  9.064853E-09
 -1.871601E+00  4.355476E-01  3.378098E-08
 -1.618145E+00  2.882588E-01  8.146163E-08
 -1.694948E+00  3.765053E-01  1.299349E-07
 -1.826881E+00  3.634215E-01  4.206380E-08
 -1.717277E+00  3.306489E-01  3.326061E-08
 -2.090770E+00  4.018731E-01  8.151104E-08
 -1.786605E+00  1.719497E-01  1.458824E-07
 -1.934926E+00  1.518352E-01  3.070396E-08
 -1.661030E+00  6.419082E-02  5.578161E-08
 -1.959854E+00  1.718603E-01  1.592964E-08
 -1.643533E+00 -2.218426E-02  5.715980E-07
 -1.759661E+00  2.254471E-01  4.120703E-08
 -2.057420E+00  4.592192E-01  9.568824E-08
 -1.767968E+00  2.680396E-01  6.341581E-08
 -1.784172E+00  2.404321E-01  4.501783E-08
 -2.087472E+00  4.977283E-01  1.186655E-08
 -1.574425E+00  4.877819E-02  9.513318E-07
 -1.707865E+00  2.923051E-01  1.084683E-07
 -1.699051E+00  4.194653E-01  1.044914E-07
 -1.602292E+00  2.706990E-01  1.173514E-07
 -1.673995E+00  3.552976E-01  2.904088E-08
 -1.630093E+00  2.981946E-01  1.734463E-07
 -1.673250E+00  3.478174E-01  2.911236E-08
 -1.799961E+00  3.123299E-01  4.364489E-08
 -1.824389E+00  6.149302E-03  3.022774E-07
 -1.642715E+00 -3.899214E-03  1.605369E-07
 -1.926498E+00  3.942250E-01  1.171832E-07
 -1.407047E+00  3.452418E-01  5.207489E-08
 -2.087164E+00  3.981334E-01  5.233140E-08
 -1.732344E+00 -9.360369E-02  6.653383E-08
 -1.920905E+00  3.449156E-01  3.258991E-07
 -1.513080E+00  1.489249E-01  4.816948E-08
 -1.748751E+00  4.232702E-01  2.146134E-08
 -1.859018E+00  1.359491E-01  3.634288E-08
 -1.517158E+00  3.417174E-02  1.876592E-07
 -1.931817E+00  4.068218E-01  1.427287E-07
 -1.662414E+00  2.939429E-01  9.864016E-08
 -1.726322E+00  2.579756E-01  8.592209E-08
 -1.861024E+00  3.124981E-01  1.194434E-07
 -1.711753E+00  1.737456E-01  1.363371E-07
 -1.645890E+00  3.106072E-01  2.166633E-08
 -1.921201E+00  2.736300E-01  4.078443E-08
 -1.556146E+00  7.088899E-03  1.208836E-07
 -1.575192E+00  1.500638E-01  5.684968E-07
 -1.819722E+00  1.825982E-01  8.912211E-09
 -2.285184E+00  3.996376E-01  9.454763E-08
 -1.788671E+00  3.982360E-01  2.943615E-08
 -1.851244E+00  1.605786E-01  9.239887E-08
 -1.738314E+00  2.997959E-01  5.918346E-08
 -2.040462E+00  3.808958E-01  1.389442E-08
 -1.803489E+00  2.954376E-01  1.695356E-07
 -1.706598E+00  1.005081E-01  1.975305E-08
 -1.469002E+00  1.287623E-01  6.270621E-07
 -1.590125E+00  3.486884E-01  1.726474E-08
 -1.787059E+00  3.098351E-01  1.552386E-08
 -1.632378E+00  1.803315E-01  4.050795E-07
 -1.609131E+00  3.196919E-01  1.331623E-08
 -1.715655E+00  3.415388E-01  1.958485E-08
 -1.839980E+00  3.352351E-01  1.793649E-08
 -2.079673E+00  4.022797E-01  1.536092E-07
 -1.875343E+00  8.585653E-02  2.900513E-07
 -1.667720E+00  4.129256E-02  2.285110E-08
 -1.684846E+00  1.502500E-01  7.003240E-07
 -1.802587E+00  1.855138E-01  1.677380E-08
 -2.109730E+00  4.909733E-01  1.421084E-08
 -1.790045E+00  1.216897E-01  2.589553E-08
 -2.058136E+00  3.306749E-01  8.024007E-08
 -1.774209E+00  2.124645E-01  2.605427E-07
 -1.865060E+00  1.498971E-01  3.217992E-08
 -1.824012E+00  6.626991E-02  1.104552E-07
 -3.987628E+00  2.866280E-01  3.601910E-08
 -2.070896E+00  3.672923E-01  9.102068E-07
 -1.935680E+00  1.456936E-01  1.431282E-07
 -2.151679E+00  1.927298E-01  7.906582E-08
 -1.532198E+00  2.141093E-02  2.542877E-07
 -1.707195E+00  2.319815E-01  2.451838E-07
 -1.577589E+00  1.373250E-01  5.711355E-07
 -2.083344E+00  2.690215E-01  1.006249E-07
 -1.796542E+00 -7.194437E-02  4.234659E-08
 -1.751633E+00  1.793576E-01  1.600533E-07
 -1.504920E+00 -5.215719E-02  1.833912E-07
 -1.940159E+00  5.251504E-01  5.269092E-08
 -1.927466E+00  2.184115E-01  2.617095E-08
 -1.803019E+00  2.731337E-01  2.738095E-07
 -1.777647E+00  3.981114E-01  4.413688E-08
 -1.626457E+00  4.414200E-02  2.728213E-07
 -1.899263E+00  1.908626E-01  2.705401E-07
 -1.874172E+00  1.049874E-01  1.139243E-08
 -1.970917E+00  3.029684E-01  8.879097E-08
 -1.867093E+00  3.114029E-01  4.912507E-08
 -1.764626E+00  1.001568E-01  1.239428E-07
 -1.764867E+00  1.358119E-01  2.595334E-07
 -1.762506E+00  4.268539E-02  9.684462E-08
 -1.828887E+00  3.128442E-02  5.185939E-08
 -1.642915E+00  1.446929E-01  6.079188E-09
 -1.748324E+00  3.907648E-01  1.172148E-07
 -1.983965E+00  2.830160E-01  9.561465E-08
 -1.856047E+00  2.063954E-01  8.352524E-09
 -1.614385E+00  1.335030E-01  6.742214E-07
 -1.652128E+00  2.548353E-01  1.309021E-07
 -1.645815E+00  2.673717E-01  8.905273E-08
 -1.850035E+00  2.474452E-01  2.239170E-08
 -1.732232E+00  3.599853E-01  9.712635E-07
 -1.536805E+00  3.383476E-01  3.926537E-08
 -1.749437E+00  4.335953E-01  1.995384E-08
 -1.684437E+00  1.328230E-01  1.676434E-08
 -1.668481E+00  3.622228E-01  7.848448E-08
 -1.891655E+00  2.437689E-01  4.654109E-08
 -1.541282E+00  1.293353E-01  4.275553E-07
 -1.680136E+00  1.437578E-01  7.371810E-09
 -1.632328E+00  1.849044E-01  6.723922E-08
 -1.583593E+00  3.635620E-01  9.891769E-07
 -2.166890E+00  4.997372E-01  1.205577E-07
 -1.963989E+00  1.525398E-01  1.450309E-07
 -1.756570E+00  7.698071E-02  1.174881E-07
 -1.857778E+00  3.161598E-01  1.163948E-08
 -1.689781E+00  2.991233E-02  2.516911E-07
 -1.974983E+00  4.264090E-01  1.020672E-07
 -1.597861E+00  2.452573E-01  1.827394E-08
 -1.941050E+00  3.829985E-01  2.043006E-07
 -1.602600E+00  7.199966E-02  2.883693E-07
 -1.650600E+00  1.578698E-01  1.168889E-07
 -1.519931E+00  1.984198E-01  1.053987E-07
 -1.873007E+00  3.927694E-01  2.885586E-08
 -1.561650E+00 -3.987889E-02  1.482162E-07
 -1.697610E+00  4.317598E-01  3.557021E-08
 -1.548694E+00  1.890196E-01  8.131025E-07
 -1.639937E+00  1.687461E-01  1.179822E-07
 -1.534640E+00  2.129629E-01  6.143210E-08
 -1.875568E+00  2.963595E-01  7.859171E-09
 -1.564975E+00  2.380018E-01  8.376597E-09
 -1.555079E+00  3.190852E-01  5.747203E-08
 -1.834156E+00  3.349614E-01  9.311897E-08
 -1.599982E+00  3.963432E-02  5.573220E-07
 -1.736629E+00  3.215384E-01  2.489473E-08
 -1.677632E+00  1.817311E-01  9.543594E-09
 -2.099927E+00  4.873676E-01  1.789444E-07
 -1.639797E+00  3.249934E-01  1.689785E-07
 -1.491079E+00  1.816132E-01  3.120751E-07
 -1.666571E+00  2.595014E-01  1.375670E-07
 -1.596570E+00  1.572192E-01  1.596854E-07
 -1.691099E+00  2.643098E-01  3.820150E-08
 -1.931721E+00  2.418309E-01  2.137409E-07
 -1.949379E+00  1.509487E-01  3.991925E-08
 -2.001964E+00  2.340309E-01  3.363801E-08
 -1.957487E+00  1.267265E-01  2.908503E-07
 -1.674588E+00  3.785342E-02  2.786663E-07
 -1.601949E+00  3.875518E-01  6.985053E-08
 -1.968833E+00  4.791512E-01  4.937422E-08
 -1.718844E+00  6.267467E-01  8.307846E-07
 -1.633579E+00  3.657565E-01  1.064604E-07
 -1.631990E+00  2.281610E-01  9.123618E-08
 -1.906633E+00  4.204105E-01  9.927617E-09
 -2.642583E+00  3.626068E-01  7.101217E-08
 -2.010637E+00  3.229668E-01  1.634489E-07
 -1.851085E+00  7.325299E-02  1.736881E-07
 -1.768841E+00  5.012467E-02  3.416784E-08
 -1.711593E+00  2.168860E-01  4.176420E-08
 -1.916797E+00  1.675968E-01  1.200742E-07
 -2.101021E+00  1.519131E-01  1.373357E-07
 -1.906765E+00 -2.961139E-02  8.943854E-09
 -1.937427E+00  1.001652E-01  1.017666E-07
 -2.232261E+00  3.779230E-01  1.180978E-07
 -1.522059E+00  7.544923E-02  4.196919E-07
 -1.749381E+00  2.354507E-01  6.053222E-08
 -1.505564E+00  9.188551E-02  4.241282E-08
 -1.770870E+00  4.996865E-01  8.441670E-08
 -1.703034E+00  2.720204E-01  2.890526E-08
 -1.952952E+00  3.603259E-01  1.597380E-07
 -1.901794E+00  2.354878E-01  2.472548E-08
 -1.639295E+00  1.046364E-01  1.291255E-07
 -1.579926E+00  2.946948E-01  1.039332E-07
 -1.707560E+00  3.967541E-01  1.047196E-07
 -1.864723E+00  2.793299E-01  1.635750E-07
 -1.677419E+00  1.219374E-01  4.534161E-08
 -1.668622E+00  1.256143E-01  2.445636E-07
 -1.687770E+00  3.349179E-01  1.673911E-07
 -1.723164E+00  2.095703E-01  9.123618E-08
 -1.627952E+00  2.218664E-01  9.298441E-07
 -1.822633E+00  9.668184E-02  8.216282E-08
 -1.809389E+00 -3.833322E-03  7.621062E-08
 -1.887497E+00  8.764131E-02  3.698835E-08
 -1.921966E+00  1.466832E-01  1.332674E-07
 -2.113817E+00  3.509535E-01  8.242983E-09
 -1.525893E+00  1.036431E-01  6.976538E-07
 -1.759049E+00  2.069875E-01  3.025613E-07
 -1.964810E+00  1.042106E-01  4.774373E-08
 -1.905458E+00  2.744397E-01  8.548478E-07
 -1.880322E+00  2.134323E-01  2.826715E-08
 -1.744161E+00  1.065179E-01  4.465935E-08
 -1.894692E+00  3.583874E-02  1.873649E-08
 -1.672331E+00  1.279984E-01  4.689431E-08
 -1.544043E+00  2.471194E-01  1.894464E-07
 -1.710173E+00  3.090971E-01  9.554212E-09
 -1.655482E+00  1.871172E-01  2.529316E-08
 -1.678622E+00  3.055583E-01  2.493258E-07
 -1.847891E+00  2.164883E-01  3.428453E-08
 -1.540677E+00  2.358490E-01  1.733937E-07
 -1.692476E+00  3.481529E-01  5.631670E-07
 -1.758863E+00  1.565837E-01  4.196394E-08
 -1.744551E+00  2.229568E-01  1.492044E-07
 -1.828241E+00  2.297585E-01  2.200168E-07
 -1.722875E+00  1.793093E-01  1.166576E-07
 -2.012788E+00  3.109454E-01  2.607109E-08
 -1.659313E+00  8.131762E-03  6.778903E-08
 -1.522633E+00  2.445969E-01  3.797443E-08
 -4.102773E+00  5.159071E-01  4.118390E-08
 -1.658130E+00  2.136869E-01  2.227816E-08
 -1.715093E+00  2.975501E-01  2.413363E-07
 -1.933519E+00  4.302068E-01  7.100166E-08
 -1.706388E+00  2.279006E-01  9.312108E-08
 -1.797275E+00  2.236015E-01  6.817589E-08
 -1.635624E+00  3.804961E-02  4.251058E-08
 -2.330937E+00  4.563657E-01  2.074123E-07
 -1.476359E+00  2.073627E-01  1.383555E-07
 -1.769719E+00  3.674612E-01  2.732418E-08
 -1.806460E+00  3.669913E-01  3.602225E-08
 -1.556035E+00  5.548334E-02  5.026253E-08
 -1.577099E+00  2.550146E-01  2.008420E-07
 -1.603095E+00  1.162807E-01  9.276155E-08
 -1.577401E+00  3.204145E-01  2.907767E-07
 -1.829698E+00  2.730888E-01  3.184983E-08
 -1.664018E+00  3.714182E-02  2.912182E-07
 -2.112501E+00  5.965022E-01  1.100347E-08
 -1.571308E+00  3.259985E-01  5.200025E-08
 -1.964814E+00  4.775515E-01  7.633256E-08
 -1.471518E+00  1.387160E-01  1.727525E-07
 -3.854385E+00  4.526217E-01  8.750529E-08
 -1.913693E+00  4.448952E-01  1.427707E-07
 -1.811556E+00  1.290269E-01  9.919207E-08
 -1.577230E+00  1.114837E-01  1.497826E-07
 -1.628861E+00  1.422560E-01  2.537305E-07
 -2.555444E+00  5.521292E-01  1.507182E-07
 -1.729658E+00  2.117859E-01  6.344630E-09
 -1.580319E+00  4.859171E-02  3.092998E-08
 -2.339680E+00  4.004805E-01  3.034969E-08
 -1.976065E+00 -6.865183E-02  4.969065E-09
 -1.506803E+00 -1.542948E-01  1.313646E-07
 -1.825394E+00  1.717774E-01  4.849432E-08
 -1.444205E+00  1.225756E-01  5.221155E-08
 -1.906242E+00  5.412646E-01  8.406453E-09
 -1.879167E+00  3.595280E-01  3.219674E-08
 -2.161880E+00  2.964026E-01  2.079905E-08
 -1.700813E+00 -1.053047E-02  1.213567E-07
 -1.832775E+00  4.447374E-01  3.646693E-08
 -1.824914E+00  2.228352E-01  6.145207E-08
 -2.006476E+00  2.176058E-01  9.138967E-08
 -1.616366E+00  1.435140E-01  4.223831E-08
 -1.690411E+00  1.227816E-01  1.031574E-08
 -1.654517E+00  1.614592E-01  3.462093E-08
 -1.681433E+00  3.474934E-01  4.398024E-08
 -1.677812E+00  2.316770E-01  4.539312E-08
 -1.622530E+00  1.805378E-01  8.713314E-08
 -1.701254E+00  1.819402E-01  1.009487E-07
 -1.547525E+00  1.761558E-01  5.126227E-08
 -1.478934E+00  3.164647E-01  2.164426E-07
 -1.764008E+00  2.985458E-01  5.982788E-09
 -1.876895E+00  2.490621E-01  2.094517E-08
 -2.250326E+00  3.898052E-01  5.802078E-08
 -2.002644E+00  1.533341E-01  7.409445E-08
 -1.806234E+00  1.842759E-01  5.201812E-08
 -1.637898E+00  1.728858E-01  1.685264E-07
 -1.731791E+00  3.538225E-01  8.346847E-08
 -1.715023E+00  6.017911E-02  9.642727E-07
 -1.772045E+00 -9.867208E-02  2.142665E-08
 -1.765682E+00  1.617753E-01  9.451189E-07
 -1.907116E+00  1.709884E-01  1.525999E-07
 -2.020679E+00  1.766741E-01  8.938492E-09
 -1.772093E+00  3.726007E-01  2.453205E-08
 -1.510681E+00  1.184071E-01  4.187668E-07
 -1.783376E+00  2.559489E-01  3.456206E-07
 -1.927325E+00  1.052740E-01  1.164263E-07
 -1.370962E+00  5.726490E-02  9.067586E-08
 -1.660402E+00  5.300883E-01  2.035752E-07
 -1.971212E+00  4.097578E-01  5.521393E-08
 -1.874751E+00  2.919851E-02  1.572465E-07
 -1.578899E+00  3.734861E-02  7.435621E-09
 -1.562675E+00  2.702408E-01  6.810966E-08
 -1.650581E+00  1.491251E-01  9.501018E-07
 -1.894296E+00  2.642092E-01  2.429657E-08
 -1.736947E+00  4.479041E-01  8.718885E-09
 -1.839080E+00  1.940632E-01  2.686688E-07
 -1.615899E+00  2.123102E-01  3.729742E-07
 -1.863300E+00  3.224110E-01  9.125931E-08
 -1.847578E+00 -9.083943E-02  1.559850E-07
 -2.045861E+00  2.388217E-01  2.689106E-07
 -1.769340E+00  3.707588E-01  1.500559E-07
 -1.793378E+00  1.062795E-01  8.623537E-08
 -1.668734E+00  8.353201E-02  6.163394E-08
 -1.651538E+00  3.314963E-01  4.739261E-08
 -1.729270E+00  2.208916E-01  8.783538E-08
 -1.745535E+00  1.186103E-01  8.496020E-08
 -2.148937E+00  3.781154E-01  7.902798E-08
 -2.014636E+00  2.996928E-01  6.102421E-08
 -1.831735E+00  2.226143E-01  8.781435E-09
 -2.043615E+00  3.950349E-01  1.300611E-07
 -1.999034E+00  1.979051E-01  5.552826E-08
 -1.674083E+00  5.383636E-02  1.098560E-07
 -1.716294E+00  3.497672E-01  1.856303E-08
 -1.504728E+00  1.294164E-01  1.375565E-07
 -2.401517E+00  5.680224E-01  5.163336E-08
 -1.823619E+00  1.971429E-01  4.984308E-08
 -1.730562E+00  1.833208E-01  8.170342E-07
 -1.678027E+00  1.674977E-01  4.416736E-08
 -1.745168E+00  2.208630E-01  8.124928E-09
 -1.698306E+00  2.450317E-01  2.575045E-08
 -1.635331E+00  1.419972E-01  8.910319E-08
 -1.752976E+00  3.121793E-01  1.335617E-07
 -1.746113E+00  1.031340E-01  1.023490E-07
 -2.009811E+00  1.852171E-01  2.881170E-07
 -2.130337E+00  1.870793E-01  3.580779E-08
 -2.609867E+00  3.660932E-01  2.078013E-07
 -1.647447E+00  3.069326E-01  5.808701E-08
 -1.860075E+00  1.362735E-01  1.119270E-08
 -1.727889E+00  3.302504E-02  3.261619E-07
 -1.654500E+00  1.359711E-01  1.485842E-08
 -1.997144E+00  2.934302E-01  1.382083E-07
 -1.799579E+00  1.859639E-02  2.754810E-07
 -1.709505E+00  2.915408E-01  1.499823E-07
 -1.555166E+00  2.349553E-01  7.602034E-08
 -1.670472E+00  2.557240E-01  5.756348E-08
 -1.801604E+00  3.626079E-01  1.821086E-07
 -1.722223E+00  2.663156E-01  1.196011E-07
 -2.033274E+00  2.678068E-01  2.587030E-08
 -1.820319E+00  9.939553E-02  2.403060E-07
 -1.903932E+00  3.195811E-01  4.253581E-08
 -1.714525E+00  6.893763E-02  5.083757E-09
 -1.629236E+00  3.554753E-01  1.650783E-07
 -1.641781E+00  3.380242E-01  6.576957E-08
 -2.152766E+00  4.732089E-01  1.490047E-07
 -1.911067E+00  2.764008E-03  7.871996E-08
 -1.922662E+00  4.841294E-02  1.174881E-07
 -1.619722E+00  1.441081E-01  3.016887E-07
 -1.685832E+00  2.404984E-01  1.239323E-07
 -1.653415E+00  2.407980E-01  4.190401E-08
 -1.395136E+00  1.646489E-01  9.049189E-08
 -1.826267E+00  5.455141E-01  1.156063E-07
 -1.570103E+00  2.802028E-01  3.590030E-08
 -1.655927E+00  2.548875E-01  8.359988E-08
 -1.659993E+00  4.279733E-01  1.140189E-07
 -1.596047E+00  1.820075E-01  3.146927E-08
 -1.764789E+00  2.969726E-01  1.387865E-07
 -1.921089E+00  1.360905E-03  4.043226E-08
 -1.669696E+00  1.062906E-01  1.026728E-07
 -1.558031E+00  2.240843E-01  2.769737E-08
 -1.721755E+00  3.033678E-01  8.132391E-08
 -2.079197E+00  2.879750E-01  2.849738E-07
 -1.877788E+00  2.207727E-01  6.206600E-08
 -2.321287E+00  4.123919E-01  7.451810E-08
 -1.604644E+00  3.392312E-02  3.183406E-07
 -1.832320E+00  1.914864E-01  2.330419E-07
 -1.963353E+00  3.619799E-01  2.684796E-08
 -1.662942E+00  2.581672E-01  5.817636E-08
 -1.742162E+00  1.618282E-01  1.126208E-07
 -1.682581E+00  2.063380E-01  3.485115E-08
 -1.677062E+00  2.052992E-01  1.065235E-08
 -1.669491E+00  3.499481E-01  3.202854E-08
 -1.835237E+00  2.529188E-01  1.542084E-07
 -1.652876E+00 -1.008872E-01  1.159848E-07
 -1.760697E+00  2.668944E-01  1.186760E-07
 -1.741446E+00  2.231227E-01  1.654147E-07
 -1.890393E+00  4.151841E-01  1.455881E-07
 -2.111070E+00  4.394965E-01  1.783767E-07
 -1.657661E+00  1.120300E-01  9.504488E-07
 -1.530543E+00  1.390192E-01  3.326061E-07
